43286	40.0119348	116.3059488
43287	40.0103563	116.3053987
43288	40.0077339	116.3105904
43289	40.007575	116.3106941
43290	40.0093392	116.3093329
43291	40.0120443	116.3071208
43292	40.012059	116.3072471
43293	40.0096157	116.3096027
43294	40.0094218	116.3097272
43295	40.010454	116.305339
43296	40.0069018	116.305319
43297	40.0089148	116.308665
43298	40.008863	116.3029014
43299	40.0089424	116.3037346
43300	40.0091809	116.3078075
43301	40.0090415	116.3065339
43302	40.0113742	116.3118296
43303	40.0069147	116.3084476
43304	40.0071457	116.3088528
43305	40.0114168	116.3090166
43306	40.0068206	116.3076412
43307	40.0071917	116.3084932
43308	40.0119432	116.3093835
43309	40.0125028	116.3092571
43310	40.0066839	116.3048373
43311	40.006757	116.3052896
43312	40.0059792	116.3082996
43313	40.0052179	116.3071917
43314	40.0093523	116.3093957
43315	40.0057019	116.3033256
43316	40.0058505	116.3037285
43317	40.0043647	116.3017125
43318	40.0048947	116.3037255
43319	40.0120561	116.3063041
43320	40.0069701	116.3085596
43321	40.0121213	116.3070524
43322	40.0033549	116.2925781
43323	40.003701	116.2914797
43324	40.0027394	116.2891035
43325	40.0037648	116.2889162
43326	40.0036086	116.2893239
43327	40.0028238	116.2915383
43328	40.0045245	116.2885973
43329	40.0043344	116.2887675
43330	40.0106318	116.2971154
43331	40.0105939	116.29657
43332	40.0062187	116.3012319
43333	40.0064018	116.3013295
43334	40.0027647	116.2895277
43335	40.00252	116.2894946
43336	40.0104797	116.3002498
43337	40.0105897	116.299787
43338	40.008248	116.2951323
43339	40.0079653	116.2951764
43340	40.005521	116.2908097
43341	40.0055449	116.2905332
43342	40.0102563	116.2956005
43343	40.010096	116.2952976
43344	40.0025073	116.2891531
43345	40.0024483	116.2894616
43346	40.0039386	116.2888728
43347	40.0084408	116.3012147
43348	40.0063104	116.293525
43349	40.0061625	116.2935636
43350	40.0036213	116.2890264
43351	40.0032624	116.292843
43352	40.0056344	116.2901826
43353	40.0055628	116.289871
43354	40.0054375	116.289018
43355	40.0053778	116.2887531
43356	40.0036424	116.2913179
43357	40.0056604	116.2999658
43358	40.0058124	116.3003073
43359	40.0066338	116.2948281
43360	40.0068498	116.2948105
43361	40.0052498	116.2979205
43362	40.0053838	116.3006826
43363	40.0041842	116.2915298
43364	40.0039167	116.2914722
43365	40.0070793	116.2933751
43366	40.0066362	116.2933861
43367	40.0055747	116.285972
43368	40.0015199	116.2878456
43369	40.0106685	116.2820606
43370	40.0049378	116.2914667
43371	40.0057333	116.2913
43372	40.0134251	116.3014269
43373	40.0125242	116.3015594
43374	40.0060781	116.2910178
43375	40.0061843	116.2910575
43376	40.0018038	116.292491
43377	40.003236	116.2947261
43378	40.0048676	116.2887414
43379	40.0049378	116.2877429
43380	40.0029181	116.2933562
43381	40.0056434	116.2892712
43382	40.0059477	116.2891154
43383	40.0061994	116.2885747
43384	40.00525	116.2932174
43385	40.0060191	116.2935854
43386	40.0051276	116.2923939
43387	40.0054241	116.2952045
43388	40.0014334	116.2893452
43389	40.0053326	116.2982909
43390	40.0054071	116.295128
43391	40.0039718	116.2944313
43392	40.0113863	116.2984775
43393	40.0111754	116.2985766
43394	40.0118305	116.2969429
43395	39.9434723	116.742366
43396	39.7278894	116.538543
43397	39.7291938	116.5783431
43398	40.2466533	116.5331174
43399	39.9494051	116.5412884
43400	39.9494887	116.5547208
43401	39.7008375	116.3764652
43402	39.7203372	116.3757287
43403	39.9564629	116.6957229
43404	39.9468373	116.6945775
43405	39.912318	116.4678737
43406	39.9071648	116.467262
43407	39.7327825	116.5155987
43408	39.7352352	116.5151945
43409	39.9272246	116.5771047
43410	39.9272371	116.5841762
43411	39.877432	116.6099123
43412	39.8719094	116.6135373
43413	39.9197263	116.108324
43414	39.9220646	116.1177783
43415	40.1056455	116.1105657
43416	40.1062725	116.1259539
43417	40.0942559	116.226256
43418	40.0814325	116.2328167
43419	39.812089	116.8310904
43420	39.8749677	116.7763726
43421	39.947764	116.6882976
43422	39.9419676	116.6852038
43423	39.9310658	116.5769467
43424	39.9237163	116.5772451
43425	39.9278039	116.1107853
43426	39.9250885	116.1125899
43427	39.8080104	116.3172696
43428	39.808784	116.3065615
43429	40.0979938	116.1348789
43430	40.1119932	116.1360221
43431	39.9495592	116.5547235
43432	39.9495	116.5412887
43433	40.1183088	116.3125205
43434	40.1196564	116.320853
43435	39.7393632	116.5830584
43436	39.7526732	115.9545959
43437	39.7515412	115.9567918
43438	39.8442178	116.3143534
43439	39.8441987	116.3071319
43440	39.7479789	116.556049
43441	39.7481115	116.5578838
43442	39.8295601	116.3170962
43443	39.6605001	116.6173146
43444	39.9386936	116.6847463
43445	39.9304325	116.6860372
43446	39.7359022	116.1247787
43447	39.7364343	116.1256767
43448	39.9442984	116.6785183
43449	39.9386864	116.6824413
43450	39.9260641	116.1084911
43451	39.9245335	116.11929
43452	40.085511	116.9151973
43453	40.0982584	116.9164322
43454	39.9304668	116.6861663
43455	40.2242934	116.3638438
43456	40.2391919	116.3607017
43457	39.7516962	115.9553541
43458	39.7549316	115.9569042
43459	40.0824755	116.9086706
43460	40.0852209	116.917418
43461	39.8318717	116.4053791
43462	39.8329037	116.4090227
43463	39.844451	116.5585466
43464	39.8595892	116.5584471
43465	39.6687457	116.3471298
43466	39.6907258	116.3365259
43467	39.7321276	116.3947416
43468	40.0423184	116.4276516
43469	40.0437543	116.4271157
43470	39.5758523	116.5920281
43471	39.5839714	116.6852981
43472	39.9292705	116.1011032
43473	39.9281564	116.1105446
43474	40.0996221	116.2511326
43475	40.0923386	116.2272479
43476	39.588327	116.5982633
43477	39.5730278	116.5902628
43478	40.2888194	116.6788661
43479	40.1318036	116.4223044
43480	40.1405729	116.421108
43481	40.2489454	116.2591794
43482	40.2496484	116.2612096
43483	39.853648	116.5961484
43484	39.8779836	116.5921791
43485	39.9280162	116.1107564
43486	39.7909657	115.9884437
43487	39.763031	115.9642388
43488	39.8440918	116.5452724
43489	39.867465	116.5474001
43490	40.0398988	116.4226359
43491	40.0432433	116.4168322
43492	39.9125958	116.6156983
43493	39.9125116	116.6160302
43494	39.7466953	116.5579771
43495	39.8686212	116.4773882
43496	39.8664613	116.4774462
43497	39.5993608	115.9830716
43498	39.5991804	115.9931932
43499	40.2466826	116.5323468
43500	40.2463083	116.5325867
43501	39.9571612	116.7762405
43502	39.9583885	116.7908828
43503	40.0210669	116.4338532
43504	40.0206409	116.433859
43505	39.7534122	116.550841
43506	39.7501569	116.5605321
43507	39.8698078	116.4786425
43508	39.8686139	116.4786996
43509	40.0884426	116.2395193
43510	40.0873014	116.2402394
43511	39.8877262	116.0942064
43512	39.8875446	116.0943626
43513	40.0218705	116.4343736
43514	40.0218642	116.4351633
43515	39.9122162	116.60921
43516	39.9123152	116.609109
43517	39.9215641	116.637157
43518	39.9215898	116.6367977
43519	39.6055965	116.3235621
43520	39.6057193	116.3214925
43521	39.554528	116.7464352
43522	39.754267	116.5724993
43523	39.9368666	116.1780867
43524	39.9384	116.1781092
43525	40.0885847	116.2433986
43526	40.0883209	116.2435682
43527	39.9440873	116.7274698
43528	39.9436401	116.7266552
43529	39.7398558	116.5452831
43530	39.7369187	116.5452243
43531	40.0274223	116.4355447
43532	40.0274252	116.435657
43533	39.9120972	116.6089059
43534	39.9119906	116.608995
43535	39.9126479	116.617884
43536	39.9127663	116.6180211
43537	40.1096716	116.1398971
43538	40.1067458	116.1401748
43539	39.8478292	116.5544356
43540	39.8443318	116.5545991
43541	39.7356264	115.9527985
43542	39.7366831	115.9526542
43543	39.7399258	116.5393532
43544	39.9069383	116.4615873
43545	39.9127109	116.6172658
43546	39.9126082	116.6174728
43547	39.827804	116.5259026
43548	39.8298705	116.5264791
43549	39.8761813	116.5923875
43550	39.8764553	116.5963702
43551	39.9643172	116.8356023
43552	39.963939	116.8191087
43553	39.7492812	115.9578302
43554	39.7552739	115.9585803
43555	39.9531094	116.6785293
43556	39.9291606	116.6790592
43557	39.9530661	116.6787898
43558	39.9437314	116.7274893
43559	39.9495739	116.5469197
43560	39.9437172	116.5412603
43561	39.6038455	116.3177893
43562	39.6033534	116.3183958
43563	40.1341508	116.4306943
43564	40.1416234	116.4443862
43565	39.9565551	116.5706653
43566	39.952614	116.5509656
43567	40.2883411	116.54955
43568	40.2795559	116.5518431
43569	40.2384425	116.3605746
43570	40.2464044	116.3600626
43571	39.6252351	116.7206732
43572	40.0847276	116.2310911
43573	40.091715	116.2534083
43574	39.6386506	116.7205357
43575	39.9874937	116.6202121
43576	39.8294686	116.5273398
43577	39.7359651	116.1259767
43578	39.7360019	116.1257664
43579	40.0523838	116.2363673
43580	40.0538732	116.2470381
43581	39.7555691	115.9583494
43582	39.8877042	116.0919287
43583	39.8877622	116.0946508
43584	39.9625526	116.7044379
43585	39.9662282	116.7206299
43586	39.9273734	116.5038341
43587	39.927317	116.5112417
43588	39.8545085	116.5711885
43589	39.8559486	116.5710321
43590	39.7369863	115.9518858
43591	39.7350134	115.9520651
43592	40.0552244	116.2589367
43593	40.0520579	116.2596873
43594	39.7201183	116.3533806
43595	39.7205752	116.3533625
43596	39.6763668	116.3009272
43597	39.6974573	116.3013329
43598	39.7886679	116.3168871
43599	39.7894532	116.3222866
43600	39.7516331	115.9558763
43601	39.7509182	115.9558984
43602	39.6833176	116.3095359
43603	39.682592	116.2875211
43604	39.7538371	116.5761218
43605	39.6558906	116.629905
43606	39.6465788	116.6332249
43607	39.750939	115.9568113
43608	39.7509246	115.9545633
43609	39.6069478	115.9453334
43610	39.6026448	115.9451676
43611	39.9751878	116.549417
43612	39.7927378	116.9330133
43613	39.7460633	116.9867536
43614	39.9537195	115.9114928
43615	39.8958495	116.9659268
43616	40.0610099	116.9218562
43617	39.9069003	116.9500156
43618	39.9662281	116.9068113
43619	39.9539824	115.9120391
43620	39.9469122	115.9132276
43621	39.7352699	116.8799862
43622	39.7675092	116.9051834
43623	39.9236724	116.6103928
43624	39.9273171	116.5841748
43625	39.6040322	116.3210046
43626	39.6040081	116.2187698
43627	40.0407035	116.5178232
43628	40.0468926	116.5182236
43629	39.9030973	116.1212183
43630	39.899805	116.1215738
43631	40.0273565	116.4309825
43632	40.0273146	116.4353458
43633	39.7007169	116.3616862
43634	39.7017111	116.3764709
43635	39.8337206	116.3095364
43636	39.7295018	115.9542671
43637	39.9255261	116.5280143
43638	39.9261143	116.5237717
43639	39.9475816	116.0996372
43640	39.9466202	116.0933235
43641	39.9874145	116.6208424
43642	39.6645023	116.2963999
43643	39.6899228	116.2960425
43644	39.6043694	116.3624391
43645	39.9302671	116.5026231
43646	39.9302043	116.4900479
43647	40.121046	116.4203652
43648	40.1300904	116.416897
43649	39.8722359	116.6135848
43650	39.8718305	116.6057706
43651	39.7365886	115.9506511
43652	39.7367098	115.9532194
43653	40.0554519	116.2507463
43654	40.051716	116.2512614
43655	39.6893501	116.2575789
43656	39.6921684	116.2563649
43657	40.1098424	116.1361753
43658	40.1095997	116.142708
43659	39.7537329	116.5719767
43660	39.754735	116.5749946
43661	39.7477562	116.5562345
43662	39.7484843	116.5556295
43663	39.8463824	116.3199528
43664	39.8482186	116.3203033
43665	40.0401147	116.418186
43666	40.0409618	116.4159311
43667	39.9019851	116.7333675
43668	39.9077163	116.7316486
43669	39.847786	116.5524963
43670	39.8478982	116.5610291
43671	39.8006956	116.3342424
43672	39.7890631	116.3327028
43673	39.9260807	116.684689
43674	39.9298777	116.6830664
43675	39.7908846	116.8905876
43676	39.7911697	116.8350002
43677	40.074071	116.8656111
43678	40.0828484	116.909543
43679	39.7193645	116.4043299
43680	39.720133	116.4102813
43681	39.8410699	116.5509808
43682	39.8442269	116.5507558
43683	39.7495388	116.5550409
43684	39.8756597	116.5964652
43685	39.9504664	116.7078113
43686	39.9626568	116.7093008
43687	40.1235258	116.4134897
43688	40.1252367	116.424804
43689	40.0469931	116.5195969
43690	40.0468935	116.5150311
43691	39.8450315	116.3043963
43692	39.841342	116.3043583
43693	39.7349509	115.9503103
43694	39.7350401	115.9527177
43695	39.9344466	116.8095345
43696	39.9372929	116.836191
43697	40.1068832	116.1364672
43698	40.1184761	116.3124937
43699	39.7199789	116.3814415
43700	39.720139	116.3814699
43701	39.7340762	116.121692
43702	39.7371633	116.1269067
43703	39.9375412	116.6787213
43704	39.9393506	116.6847089
43705	40.1254942	116.3233203
43706	40.1223599	116.3229836
43707	39.7396045	116.5184743
43708	39.7415048	116.5231052
43709	39.8344091	116.3162099
43710	39.8342778	116.3085348
43711	40.1160786	116.4172059
43712	40.1251467	116.415555
43713	39.9269819	116.1081529
43714	39.9276805	116.1102035
43715	40.2331305	116.868605
43716	39.7468778	116.5567927
43717	40.1159456	116.2163424
43718	40.1201352	116.2182328
43719	39.9126704	116.6140773
43720	39.9078959	116.6146348
43721	39.7546206	116.5771556
43722	39.7556781	116.5804497
43723	39.5785121	116.625743
43724	39.5702416	116.6273975
43725	39.7487502	116.5562284
43726	39.7125951	116.3499056
43727	39.7203209	116.3486407
43728	39.7469433	116.5571289
43729	39.7372022	116.5587038
43730	39.5697482	116.6193437
43731	39.5697954	116.6201858
43732	39.5584696	116.6217191
43733	39.9273195	116.5770932
43734	39.8324116	116.2910042
43735	39.8327633	116.2866767
43736	39.9005161	116.115847
43737	39.9010211	116.1215848
43738	40.2489441	116.2618487
43739	40.2479332	116.2612369
43740	39.7362064	116.1265743
43741	39.7355769	116.1253169
43742	39.9422507	116.6914355
43743	39.7470865	116.5560138
43744	40.1163692	116.2157706
43745	40.115152	116.2175577
43746	39.74565	116.5608362
43747	39.7545503	117.0430517
43748	40.0727213	116.2864613
43749	39.725144	116.4604979
43750	39.7260629	116.4655542
43751	39.7357634	116.1253884
43752	39.735238	116.124939
43753	39.8780112	116.6040199
43754	39.9732869	116.8298669
43755	40.2460356	116.3586442
43756	40.2465853	116.3608513
43757	40.1287069	116.2194872
43758	40.1276915	116.2194369
43759	39.9997997	116.5483152
43760	39.6376424	116.8000994
43761	39.6403201	116.8047972
43762	39.7782918	116.3345735
43763	39.7786482	116.3241829
43764	40.0309101	116.4352575
43765	40.0247297	116.4352122
43766	39.7201216	116.3819552
43767	39.7199692	116.3819396
43768	39.7474206	116.5577668
43769	39.6638039	116.4084415
43770	39.6773698	116.5030467
43771	40.0552612	116.2593657
43772	40.0539063	116.247247
43773	40.248022	116.3602198
43774	39.9901119	116.4396923
43775	39.985203	116.4509024
43776	39.8400797	116.2839907
43777	39.8416702	116.2836832
43778	39.9464581	116.5511195
43779	39.9526714	116.5511166
43780	39.9464608	116.5509792
43781	39.9004265	116.1158073
43782	39.8783882	116.6040042
43783	39.9642885	116.5684129
43784	39.8686396	116.475835
43785	39.8664423	116.4800511
43786	40.0399001	116.4244124
43787	39.7331858	116.5354318
43788	39.7319834	116.5639559
43789	39.926912	116.4720933
43790	39.9268619	116.4786492
43791	39.739892	116.5425775
43792	39.7401588	116.5582082
43793	39.9103825	116.4634065
43794	39.9103777	116.4719201
43795	39.7475246	116.5572038
43796	39.745691	116.5521722
43797	40.0641357	116.2796086
43798	40.0702155	116.2784038
43799	39.6636424	116.2893982
43800	39.5098104	116.2867698
43801	40.2028616	116.2495052
43802	40.2064005	116.2494865
43803	40.2028822	116.2506887
43804	40.2040505	116.2506784
43805	40.2040531	116.252671
43806	40.2047499	116.2526675
43807	40.2031348	116.2524545
43808	40.2035887	116.2524477
43809	40.2091655	116.2858804
43810	40.1921558	116.231879
43811	40.1919846	116.2318768
43812	40.1955634	116.228367
43813	40.1955553	116.2346898
43814	40.1919851	116.2314223
43815	40.1919814	116.2346985
43816	40.193889	116.2314077
43817	40.1919554	116.229338
43818	40.1906105	116.234827
43819	40.1939721	116.2285441
43820	40.1955775	116.2313786
43821	40.1906082	116.2346988
43822	40.047464	116.4056085
43823	40.0473238	116.4057603
43824	39.8066979	116.4375618
43825	39.8085025	116.4497661
43826	40.238589	116.318491
43827	40.240812	116.322181
43828	40.350759	116.292562
43829	40.3085741	116.2751219
43830	40.2880239	116.216662
43831	40.2969917	116.2220058
43832	40.2752731	116.2451144
43833	40.2779176	116.2464282
43834	40.2814325	116.2447958
43835	40.2850998	116.2471423
43836	40.2815677	116.2430967
43837	40.2779203	116.2413372
43838	40.2605289	116.2332646
43839	40.2577963	116.2262619
43840	40.2876793	116.2178695
43841	40.2883314	116.2363022
43842	40.2805722	116.2441103
43843	40.2823033	116.2502705
43844	40.2734346	116.2442474
43845	40.2775447	116.2350926
43846	40.2723099	116.243259
43847	40.2788868	116.2399449
43848	40.2820461	116.2413541
43849	40.281869	116.2568896
43850	40.2908495	116.2258314
43851	40.2890151	116.202334
43852	40.2728569	116.2422559
43853	40.2739586	116.2432538
43854	40.2762175	116.2443153
43855	40.2755403	116.2439042
43856	40.2734041	116.2412525
43857	40.2744992	116.2422284
43858	40.2757125	116.2383802
43859	40.2757397	116.2375397
43860	40.2776029	116.2462424
43861	40.2775145	116.2445332
43862	40.2704143	116.2221625
43863	40.2785885	116.2243956
43864	40.2765929	116.2472341
43865	40.2826018	116.2520526
43866	40.2739058	116.2099958
43867	40.2881743	116.2157994
43868	40.2790417	116.2488797
43869	40.2807768	116.2488101
43870	40.2758914	116.2455225
43871	40.2769262	116.2454615
43872	40.2605929	116.2306234
43873	40.2624591	116.2304182
43874	40.2750664	116.2383513
43875	40.2759114	116.2383917
43876	40.2750926	116.2375049
43877	40.2750395	116.2392185
43878	40.2768865	116.2445891
43879	40.2769517	116.2463449
43880	40.2758239	116.2358203
43881	40.2771179	116.2358784
43882	40.2767021	116.2405465
43883	40.276759	116.2393056
43884	40.2787403	116.2482698
43885	40.2786562	116.2458358
43886	40.2789352	116.23962
43887	40.2790147	116.2368543
43888	40.2758319	116.2350885
43889	40.276785	116.2393074
43890	40.2768479	116.2379665
43891	40.2749877	116.2412772
43892	40.2750071	116.240048
43893	40.2787282	116.2479194
43894	40.2798764	116.2478698
43895	40.2787764	116.2398395
43896	40.2745161	116.2451977
43897	40.2745847	116.2374708
43898	40.276359	116.2375719
43899	40.2763934	116.2375088
43900	40.2764837	116.235413
43901	40.2750008	116.2404475
43902	40.2774116	116.2405728
43903	40.2775222	116.2367788
43904	40.2793682	116.2368611
43905	40.2783755	116.2362628
43906	40.278286	116.2393714
43907	40.2685719	116.2179395
43908	40.2866279	116.2159186
43909	40.2764713	116.2375872
43910	40.2771198	116.2356101
43911	40.2579139	116.2334617
43912	40.2799147	116.2488449
43913	40.2797106	116.2441821
43914	40.2774762	116.238153
43915	40.28142	116.2383656
43916	40.2772484	116.2461436
43917	40.2770667	116.2432799
43918	40.2806854	116.251933
43919	40.2810782	116.2495036
43920	40.2740958	116.2391794
43921	40.2774424	116.2393523
43922	40.2759243	116.2446728
43923	40.2780572	116.2444849
43924	40.2774627	116.2422148
43925	40.2760887	116.2419737
43926	40.278046	116.244244
43927	40.280634	116.245731
43928	40.2772461	116.2428101
43929	40.2759164	116.2425734
43930	40.2593804	116.2216335
43931	40.2579162	116.2335735
43932	40.2629164	116.223956
43933	40.2624653	116.2332606
43934	40.2915643	116.2443869
43935	40.2919653	116.2430397
43936	40.2844755	116.2117503
43937	40.2867164	116.2130363
43938	40.2662946	116.225699
43939	40.2703909	116.222222
43940	40.2781404	116.2559279
43941	40.2820846	116.2549858
43942	40.282392	116.2534214
43943	40.2866936	116.2695785
43944	40.2754933	116.2675836
43945	40.2726041	116.2490553
43946	40.265188	116.2891304
43947	39.8883847	116.3343846
43948	39.8880647	116.3351925
43949	39.8885969	116.3350275
43950	39.8888253	116.3350892
43951	39.8881312	116.3393164
43952	39.8885164	116.3400736
43953	39.888363	116.3396196
43954	39.8883664	116.3395099
43955	39.8884788	116.3391466
43956	39.8882329	116.339096
43957	39.8881162	116.3364996
43958	39.915813	116.4460074
43959	39.917943	116.4459591
43960	39.9158037	116.4442539
43961	39.9158202	116.447378
43962	40.2885926	116.2296201
43963	40.2816138	116.2260979
43964	40.2718237	116.2304176
43965	40.2811838	116.2204983
43966	40.2825911	116.2311384
43967	40.2839521	116.2314224
43968	40.2827657	116.2299202
43969	40.2845993	116.2303293
43970	40.2810164	116.2332668
43971	40.2822515	116.2336583
43972	40.270445	116.3033793
43973	40.2792898	116.3107507
43974	40.2718984	116.2256864
43975	40.2745423	116.2228214
43976	40.2718735	116.2300424
43977	40.2776988	116.2289167
43978	40.2726864	116.2223248
43979	40.2740751	116.2173069
43980	40.2691459	116.2253668
43981	40.2700419	116.2293012
43982	40.2831571	116.2285125
43983	40.2820416	116.2355725
43984	40.3167514	116.2198769
43985	40.3186171	116.2059762
43986	40.2886192	116.2285652
43987	40.2995589	116.2268574
43988	40.280532	116.2825195
43989	40.2917256	116.2751364
43990	40.276237	116.2788741
43991	40.2880001	116.2554942
43992	40.3056542	116.3307874
43993	40.320308	116.300244
43994	40.2970064	116.2841878
43995	39.9005049	116.4177603
43996	39.9005156	116.418569
43997	39.9003841	116.4173701
43998	39.9003054	116.4185774
43999	39.9006206	116.4182127
44000	39.9003752	116.4170216
44001	39.901381	116.415869
44002	39.9001413	116.4170481
44003	39.9057837	116.3254098
44004	39.9057818	116.3257205
44005	39.9057796	116.3264276
44006	39.9057784	116.326817
44007	39.9057802	116.3259987
44008	39.9057802	116.3262444
44009	39.9064619	116.3261184
44010	39.9064622	116.3259264
44011	39.9064598	116.3273841
44012	39.9064602	116.327189
44013	39.9064604	116.327053
44014	39.9064609	116.3266888
44015	39.9064612	116.3265407
44016	39.9064615	116.3263663
44017	39.9066372	116.3070197
44018	39.9096329	116.3227946
44019	39.929166	116.327665
44020	39.9294022	116.3276393
44021	39.9300318	116.3275706
44022	39.9298229	116.3275934
44023	39.9058405	116.3231524
44024	39.9058401	116.3233093
44025	39.9058433	116.3226419
44026	39.9058441	116.3224863
44027	39.9064525	116.3231782
44028	39.9718482	116.3276937
44029	39.9717956	116.3270344
44030	39.9717908	116.3276967
44031	39.9714966	116.3192386
44032	39.9749043	116.3207122
44033	39.9754312	116.3290521
44034	39.9756408	116.329497
44035	39.9785939	116.3189538
44036	39.9784253	116.3189632
44037	39.976334	116.3190701
44038	39.9761987	116.3190784
44039	39.9785516	116.3188031
44040	39.978364	116.3188114
44041	39.9833311	116.3187379
44042	39.9832337	116.318745
44043	39.9752849	116.3534459
44044	39.9752886	116.3537284
44045	39.975135	116.3535328
44046	39.9751391	116.3538406
44047	39.9751612	116.3619463
44048	39.9751638	116.3622026
44049	39.9268682	116.3669992
44050	39.9267083	116.3670039
44051	39.9268208	116.3671634
44052	39.926681	116.3671696
44053	39.9246139	116.3671056
44054	39.9245101	116.3671089
44055	39.9080418	116.3676578
44056	39.9078711	116.3676315
44057	39.9124326	116.3677055
44058	39.913332	116.3678022
44059	39.9058323	116.3701719
44060	40.1806309	116.1624241
44061	40.179888	116.1173916
44062	40.1822224	116.141173
44063	40.1754428	116.1414152
44064	40.1812288	116.1628472
44065	40.1802356	116.1631136
44066	40.1807749	116.1637335
44067	40.1978221	116.1590233
44068	40.1816759	116.1347085
44069	40.1895345	116.131394
44070	40.1705143	116.150815
44071	40.20754	116.1460189
44072	40.1448508	116.1398042
44073	40.1628758	116.1374517
44074	40.1760079	116.1499387
44075	40.1730301	116.1366059
44076	40.1816919	116.1348024
44077	40.180221	116.1608455
44078	40.2054892	116.1547862
44079	40.1324793	116.1435828
44080	40.1379576	116.1341325
44081	40.1332411	116.1429224
44082	40.1327066	116.1335681
44083	40.1334024	116.1374606
44084	40.1386116	116.1387266
44085	40.1705021	116.1392004
44086	40.1732156	116.1391246
44087	40.1569212	116.1415863
44088	40.1567672	116.1392612
44089	40.1557592	116.1416762
44090	40.1556882	116.1393167
44091	40.1704993	116.1365907
44092	40.1625006	116.1558531
44093	40.1625785	116.1516162
44094	40.1824911	116.171664
44095	40.2056007	116.1575769
44096	40.1637049	116.1422955
44097	40.1689861	116.1415094
44098	40.1705061	116.1430015
44099	40.1734242	116.1404901
44100	40.1587302	116.152268
44101	40.1641093	116.1513569
44102	40.164084	116.1487212
44103	40.1696832	116.147294
44104	40.1335043	116.1390943
44105	40.1338409	116.137559
44106	40.1641041	116.1508131
44107	40.1670679	116.1505341
44108	40.1589749	116.1564968
44109	40.1578489	116.1387034
44110	40.1674204	116.1525082
44111	40.1667154	116.1480235
44112	40.1362813	116.137559
44113	40.1360339	116.1337062
44114	40.1357393	116.1405245
44115	40.1352088	116.1373341
44116	40.132862	116.1356704
44117	40.1345495	116.1374374
44118	40.1507448	116.1452335
44119	40.1579185	116.1415559
44120	40.1715789	116.127863
44121	40.1349684	116.1401646
44122	40.1344388	116.1375011
44123	40.1338998	116.1354314
44124	40.1345011	116.135374
44125	40.1641265	116.1528955
44126	40.1697795	116.1547361
44127	40.1332562	116.1406526
44128	40.135298	116.1412323
44129	40.1552205	116.157692
44130	40.1705184	116.15463
44131	40.1360403	116.1403965
44132	40.1394583	116.1343756
44133	40.1773421	116.141345
44134	40.1772945	116.1356531
44135	40.1747561	116.1406399
44136	40.1745836	116.1363948
44137	39.9142201	116.3674962
44138	39.91439	116.3674954
44139	39.9140501	116.3674971
44140	39.9150811	116.3674585
44141	39.9150838	116.3676717
44142	39.9166597	116.3675996
44143	39.9167991	116.367595
44144	39.9165413	116.3676036
44145	39.9175801	116.3675591
44146	39.9177167	116.3675557
44147	39.9177204	116.367371
44148	39.9176308	116.3673728
44149	39.9178082	116.3673691
44150	39.9181103	116.3673481
44151	39.9183325	116.3673408
44152	39.9192509	116.3673999
44153	39.9192604	116.3677423
44154	39.9194596	116.3673911
44155	39.9178373	116.3697803
44156	39.9197737	116.3674709
44157	39.9199231	116.3674684
44158	39.9197701	116.367291
44159	39.9196117	116.3672944
44160	39.9227271	116.3687332
44161	39.9227303	116.3687972
44162	39.9227241	116.3686723
44163	39.9227601	116.3697093
44164	39.9227656	116.3698162
44165	40.0601444	116.2133581
44166	40.0639221	116.2310268
44167	40.027844	116.2589682
44168	40.0274587	116.2589718
44169	40.0020879	116.2512546
44170	40.0023829	116.2512318
44171	40.0040042	116.2469172
44172	40.0047154	116.2517552
44173	40.0000161	116.2384735
44174	40.0041119	116.2621988
44175	40.0041249	116.2622728
44176	40.0043145	116.2626013
44177	40.0043244	116.2626719
44178	40.0035252	116.261594
44179	40.0033933	116.2617825
44180	40.0040109	116.2608552
44181	40.004694	116.2560485
44182	40.0046953	116.2561209
44183	40.0061984	116.2454447
44184	40.0048421	116.2563894
44185	40.0048433	116.2564617
44186	40.0068697	116.2570434
44187	40.0047809	116.257064
44188	40.0069378	116.2431254
44189	40.0038172	116.2463497
44190	40.0047339	116.2481045
44191	40.0039512	116.2480051
44192	39.9999514	116.2383113
44193	40.002586	116.2432772
44194	40.0026507	116.2434202
44195	40.0026734	116.2437437
44196	40.0036785	116.2429583
44197	39.9966915	116.2299771
44198	39.9972323	116.2330309
44199	39.9972568	116.232605
44200	39.9967242	116.2301627
44201	39.9966	116.2302961
44202	39.9971262	116.2326626
44203	39.9923302	116.2332991
44204	39.9917697	116.2335929
44205	39.9923048	116.2163768
44206	39.9926397	116.2167156
44207	39.9975021	116.2292578
44208	39.997431	116.2293234
44209	39.9977279	116.2290496
44210	39.9976258	116.2291438
44211	39.9926624	116.2166693
44212	39.9923251	116.2163291
44213	39.9925105	116.2332026
44214	39.9984261	116.2321546
44215	39.9919045	116.2360489
44216	39.9919779	116.2164114
44217	40.0003174	116.2389354
44218	40.0003764	116.239017
44219	39.9999777	116.2385703
44220	40.0000243	116.238676
44221	39.9990503	116.2362321
44222	39.999092	116.2363405
44223	39.9987342	116.2350354
44224	39.9987729	116.2351434
44225	39.9957042	116.2151365
44226	39.9944865	116.2183025
44227	39.9944054	116.2183398
44228	39.9919615	116.2143997
44229	39.9919202	116.2145766
44230	39.9926624	116.204562
44231	39.9926422	116.2047228
